#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:beast_practical_wnvl2" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:beast_practical_wnvl2" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:beast_practical_wnvl2" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:beast_practical_wnvl2" spec="beast.evolution.tree.Tree">
#                <trait id="dateTrait.t:beast_practical_wnvl2" spec="beast.evolution.tree.TraitSet" traitname="date" value="HM147822.1|South_Africa|1958/08/31=1958/08/31,MW383507.1|Namibia|2020/08/31=2020/08/31,KU978767.1|Madagascar|1988/02/12=1988/02/12,HM147824.1|Democratic_Republic_of_the_Congo|1958/08/31=1958/08/31,KT207791.1|Italy|2014/07/15=2014/07/15,OK239669.1|Hungary|2017/08/31=2017/08/31,KM052152.1|South_Africa|1977/08/31=1977/08/31,DQ318020.1|Central_African_Republic|1993/01/01=1993/01/01,EF429200.1|South_Africa|1958/08/31=1958/08/31,OP870455.1|Senegal|1990/08/31=1990/08/31,ON813218|Senegal|2006/08/31=2006/08/31,MW383508.1|Namibia|2020/08/31=2020/08/31,EF429197.1|South_Africa|1989/08/31=1989/08/31,MZ605382.4|Hungary|2004/08/31=2004/08/31,KT359349.1|Hungary|2014/08/31=2014/08/31,MH549209.1|Greece|2017/07/15=2017/07/15,OQ204315|Italy|2022/11/02=2022/11/02,MW751837.1|Serbia|2018/06/25=2018/06/25,KM203860.1|Czech_Republic|2013/08/08=2013/08/08,MW142223.1|Germany|2020/08/15=2020/08/15,MF984348.1|Austria|2016/08/31=2016/08/31,KP789957.1|Italy|2014/08/31=2014/08/31,OP734239|Italy|2022/07/12=2022/07/12,KF823806.1|Italy|2013/10/15=2013/10/15,OQ204314|Italy|2022/11/18=2022/11/18,MT863561.1|France|2018/10/06=2018/10/06,OM037673.1|Spain|2020/09/15=2020/09/15">
#                    <taxa id="TaxonSet.beast_practical_wnvl2" spec="beast.evolution.alignment.TaxonSet">
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.beast_practical_wnvl2"/>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:beast_practical_wnvl2" name="distribution" x="@BDBirthRate.t:beast_practical_wnvl2">
#            <Uniform id="Uniform.4" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:beast_practical_wnvl2" name="distribution" x="@BDDeathRate.t:beast_practical_wnvl2">
#            <Uniform id="Uniform.5" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:beast_practical_wnvl2" name="distribution">
#            <parameter id="clockRate.c:beast_practical_wnvl2" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:beast_practical_wnvl2" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:beast_practical_wnvl2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:beast_practical_wnvl2" name="distribution">
#            <parameter id="gammaShape.s:beast_practical_wnvl2" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="RateACPrior.s:beast_practical_wnvl2" name="distribution">
#            <parameter id="rateAC.s:beast_practical_wnvl2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:beast_practical_wnvl2" name="distribution">
#            <parameter id="rateAG.s:beast_practical_wnvl2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:beast_practical_wnvl2" name="distribution">
#            <parameter id="rateAT.s:beast_practical_wnvl2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:beast_practical_wnvl2" name="distribution">
#            <parameter id="rateCG.s:beast_practical_wnvl2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:beast_practical_wnvl2" name="distribution">
#            <parameter id="rateGT.s:beast_practical_wnvl2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@beast_practical_wnvl2" id="treeLikelihood.beast_practical_wnvl2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:beast_practical_wnvl2">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:beast_practical_wnvl2" shape="@gammaShape.s:beast_practical_wnvl2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:beast_practical_wnvl2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:beast_practical_wnvl2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:beast_practical_wnvl2" rateAC="@rateAC.s:beast_practical_wnvl2" rateAG="@rateAG.s:beast_practical_wnvl2" rateAT="@rateAT.s:beast_practical_wnvl2" rateCG="@rateCG.s:beast_practical_wnvl2" rateGT="@rateGT.s:beast_practical_wnvl2" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:beast_practical_wnvl2" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:beast_practical_wnvl2" id="estimatedFreqs.s:beast_practical_wnvl2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:beast_practical_wnvl2" id="StrictClock.c:beast_practical_wnvl2" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	gammaShape	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateAC	rateAG	rateAT	rateCG	rateGT	BirthDeath	BDBirthRate	BDDeathRate
8212000	-30806.741183593353	-30660.761100061685	-145.98008353166895	-30660.761100061685	392.69875804602543	2.322813250132134E-4	0.2261729688674923	0.2740244110810923	0.23170767596516129	0.27659737256406974	0.21767054038967715	0.035913865597604046	0.3181658892776566	0.02989543447992657	0.006901437052999101	0.03638833559320506	-138.82246395586589	5.75505882846646E-4	0.9731744716367479
8213000	-30809.537899074636	-30663.826395832897	-145.71150324173985	-30663.826395832897	402.3051979825862	2.3020955178830883E-4	0.2261729688674923	0.2740244110810923	0.23170767596516129	0.27659737256406974	0.21767054038967715	0.035913865597604046	0.3181658892776566	0.04042517278964343	0.006901437052999101	0.03638833559320506	-138.26617113328533	7.291457286464082E-4	0.9731744716367479
8214000	-30811.373148520528	-30665.34480322283	-146.02834529769981	-30665.34480322283	405.4713750474911	2.2439057849565084E-4	0.2261729688674923	0.2740244110810923	0.23170767596516129	0.27659737256406974	0.21767054038967715	0.035913865597604046	0.3181658892776566	0.04042517278964343	0.006901437052999101	0.03638833559320506	-138.5830131892453	6.644506984903058E-4	0.9731744716367479
8215000	-30808.80525893055	-30663.409612447755	-145.3956464827973	-30663.409612447755	375.98974542392773	2.397782128443055E-4	0.2261729688674923	0.2740244110810923	0.23170767596516129	0.27659737256406974	0.21767054038967715	0.035913865597604046	0.3181658892776566	0.03599742374012277	0.006901437052999101	0.03638833559320506	-138.06096219057414	6.058432334595706E-4	0.9731744716367479
8216000	-30809.420776450406	-30663.419232451943	-146.00154399846343	-30663.419232451943	399.86554506165953	2.2686564168082656E-4	0.20886249304543317	0.2740244110810923	0.23170767596516129	0.27659737256406974	0.21767054038967715	0.035913865597604046	0.3181658892776566	0.03599742374012277	0.006901437052999101	0.03638833559320506	-138.68417018206233	8.547486473661158E-4	0.9731744716367479
8217000	-30810.027916922998	-30664.389197236775	-145.63871968622394	-30664.389197236775	418.9217837082761	2.1038341892292713E-4	0.20886249304543317	0.2740244110810923	0.23170767596516129	0.27659737256406974	0.21767054038967715	0.035913865597604046	0.3181658892776566	0.03599742374012277	0.004081126991664704	0.03638833559320506	-138.82071656133985	6.467931383489876E-4	0.9731744716367479
8218000	-30809.018041255033	-30662.260746867494	-146.7572943875382	-30662.260746867494	441.03292004403977	2.0822444295360293E-4	0.21333163647096223	0.2740244110810923	0.23170767596516129	0.27659737256406974	0.21767054038967715	0.035913865597604046	0.3181658892776566	0.03599742374012277	0.004081126991664704	0.03638833559320506	-139.93482211922858	7.210665166252944E-4	0.9731744716367479
8219000	-30810.492657314444	-30665.300971540764	-145.19168577368026	-30665.300971540764	410.83625547161444	2.1611278212193096E-4	0.21333163647096223	0.2740244110810923	0.23170767596516129	0.27659737256406974	0.21767054038967715	0.035913865597604046	0.3181658892776566	0.03363311000255479	0.004081126991664704	0.03638833559320506	-138.43398949262723	6.971505648788807E-4	0.970203603809665
8220000	-30813.91984935977	-30665.49549791931	-148.42435144045942	-30665.49549791931	434.8830800776144	2.0357278794871223E-4	0.21333163647096223	0.2740244110810923	0.23170767596516129	0.27659737256406974	0.21767054038967715	0.035913865597604046	0.3388534425964675	0.03363311000255479	0.004081126991664704	0.03202727349497301	-141.72748926115997	0.0014431691274289292	0.8823738927532437
8221000	-30815.690833316436	-30669.87380554098	-145.8170277754556	-30669.87380554098	416.0084408775042	2.1635395661799293E-4	0.21333163647096223	0.2740244110810923	0.23170767596516129	0.27659737256406974	0.21767054038967715	0.03417490126369363	0.3388534425964675	0.03363311000255479	0.004081126991664704	0.03351703043335349	-139.1241483228448	0.0020076775966411022	0.9253260143968898
8222000	-30812.87170387868	-30666.595590619618	-146.27611325906358	-30666.595590619618	443.0530199627759	2.113217974587567E-4	0.21333163647096223	0.2740244110810923	0.23170767596516129	0.27659737256406974	0.21767054038967715	0.03417490126369363	0.3388534425964675	0.03363311000255479	0.004666628390633548	0.03752549181612662	-139.34809546540407	0.001794610690248189	0.9253260143968898
8223000	-30814.004126131535	-30667.197949510777	-146.80617662075875	-30667.197949510777	421.5125057049258	2.1124667904584562E-4	0.21056983802919166	0.2754861880925199	0.23170767596516129	0.27513559555264216	0.21767054038967715	0.03417490126369363	0.3388534425964675	0.04555173791574755	0.004666628390633548	0.026825453756652736	-139.91151369296776	0.002970772304094468	0.9253260143968898
8224000	-30815.04227922933	-30667.17418512731	-147.8680941020171	-30667.17418512731	468.62818528836937	1.9212185855573168E-4	0.21056983802919166	0.2754861880925199	0.23170767596516129	0.27513559555264216	0.21767054038967715	0.03417490126369363	0.3388534425964675	0.04555173791574755	0.004666628390633548	0.026825453756652736	-140.9734311742261	0.0017477715237593395	0.9253260143968898
8225000	-30822.482937416487	-30675.343332510092	-147.13960490639639	-30675.343332510092	397.858703355488	2.1950147240072722E-4	0.21056983802919166	0.2754861880925199	0.23170767596516129	0.27513559555264216	0.21767054038967715	0.03417490126369363	0.2934433674821304	0.04555173791574755	0.004666628390633548	0.026825453756652736	-140.38390135734215	0.0034985626340896803	0.9253260143968898
8226000	-30812.0696914992	-30668.16084310105	-143.90884839814956	-30668.16084310105	387.44959750337773	2.4463854160030826E-4	0.21056983802919166	0.2754861880925199	0.23170767596516129	0.27513559555264216	0.21767054038967715	0.03417490126369363	0.2934433674821304	0.04555173791574755	0.00477517098105276	0.024358518582116205	-137.2231834910592	0.0021153921467752046	0.9253260143968898
8227000	-30812.97307975002	-30669.607740536285	-143.3653392137357	-30669.607740536285	360.7764654993023	2.477493691467852E-4	0.21056983802919166	0.2754861880925199	0.23170767596516129	0.27513559555264216	0.21767054038967715	0.03417490126369363	0.2934433674821304	0.04555173791574755	0.00477517098105276	0.024358518582116205	-136.67967430664532	0.0021363897133205036	0.9253260143968898
8228000	-30819.189718448608	-30671.404424902667	-147.78529354594033	-30671.404424902667	430.1130712041165	2.1233025089409182E-4	0.21056983802919166	0.25889720178335796	0.23170767596516129	0.2917245818618041	0.21767054038967715	0.03417490126369363	0.2934433674821304	0.031838580971982056	0.00477517098105276	0.03341735703719142	-141.13997143710006	0.0034114855352968053	0.9253260143968898
8229000	-30804.004106466997	-30659.632319491237	-144.3717869757607	-30659.632319491237	380.363335458174	2.3842425552907383E-4	0.21930189254920945	0.2587434663203687	0.23186141142815056	0.2917245818618041	0.21767054038967715	0.03417490126369363	0.2934433674821304	0.038372561424663394	0.00477517098105276	0.03341735703719142	-137.5397487421957	0.002234999064315161	0.9253260143968898
8230000	-30809.40075584245	-30663.872957595122	-145.52779824732573	-30663.872957595122	362.16580401761126	2.569551945055158E-4	0.21225137893814355	0.2587434663203687	0.23186141142815056	0.2917245818618041	0.21767054038967715	0.03417490126369363	0.31181588354972134	0.038372561424663394	0.00477517098105276	0.03103572499691925	-138.7146778971849	0.001042523292720854	0.9253260143968898
8231000	-30811.684445264425	-30668.095642521515	-143.58880274290874	-30668.095642521515	361.2097263509018	2.514302218223486E-4	0.21225137893814355	0.2587434663203687	0.23186141142815056	0.2917245818618041	0.21767054038967715	0.03417490126369363	0.31181588354972134	0.04461151930752002	0.00477517098105276	0.041688276818513274	-136.35054931830837	0.0032985660903480938	0.8774846840369847
8232000	-30811.454589878816	-30667.337458184225	-144.1171316945908	-30667.337458184225	377.69833548155333	2.4909135127316047E-4	0.21225137893814355	0.2587434663203687	0.23186141142815056	0.2917245818618041	0.21767054038967715	0.03417490126369363	0.31181588354972134	0.04461151930752002	0.00477517098105276	0.03337618787123414	-137.09096786647527	0.009950086411087753	0.4732095357371524
8233000	-30810.54821898946	-30666.320958066393	-144.22726092306684	-30666.320958066393	368.3935358203209	2.3956132808859105E-4	0.21225137893814355	0.2588022283571186	0.2318026493914007	0.29469105652972005	0.2147040657217612	0.03417490126369363	0.31181588354972134	0.04461151930752002	0.00477517098105276	0.03368506881098911	-137.19231483587566	0.008786018731841589	0.4857863960600361
8234000	-30807.095108579797	-30660.7316594773	-146.363449102498	-30660.7316594773	397.9958658879965	2.3429877514823618E-4	0.21225137893814355	0.2588022283571186	0.23903446649034896	0.2874592394307718	0.2147040657217612	0.03417490126369363	0.31181588354972134	0.04461151930752002	0.00477517098105276	0.03261471046925364	-139.35928673788754	0.007301116218081869	0.4098088026739606
8235000	-30821.705974878434	-30672.34010463808	-149.365870240356	-30672.34010463808	408.06271475631235	2.20842465398835E-4	0.21225137893814355	0.2588022283571186	0.23924885966445814	0.28724484625666263	0.2147040657217612	0.03417490126369363	0.31181588354972134	0.04461151930752002	0.007848713142709081	0.024117349514521155	-142.17691679344597	0.01570273374001516	0.37469370985571293
8236000	-30816.62267101405	-30671.43386110155	-145.1888099125033	-30671.43386110155	386.51692100312937	2.3603282608678245E-4	0.21225137893814355	0.2636775855688408	0.2384186118151329	0.28724484625666263	0.21065895635936424	0.03417490126369363	0.31181588354972134	0.035634217714034244	0.007848713142709081	0.026052332230701844	-138.14069514362168	0.008621347064177023	0.5260195495614322
8237000	-30820.506307105272	-30673.958644584818	-146.54766252045377	-30673.958644584818	396.6642228756631	2.2348781931177367E-4	0.21225137893814355	0.2636775855688408	0.22846550150256262	0.2971979565692329	0.21065895635936424	0.03417490126369363	0.32302779133064335	0.035634217714034244	0.007848713142709081	0.026052332230701844	-139.46542796538458	0.010303437017786377	0.2603483706951255
8238000	-30816.74170794717	-30670.83983032545	-145.90187762171962	-30670.83983032545	379.5675919650588	2.3648191928985252E-4	0.21225137893814355	0.2636775855688408	0.22175273905606216	0.2971979565692329	0.2173717188058647	0.03417490126369363	0.32302779133064335	0.03947600526214071	0.007848713142709081	0.026052332230701844	-138.72199154413877	0.009620283937567012	0.1903913784096028
8239000	-30817.65825261075	-30671.92400092679	-145.73425168395906	-30671.92400092679	365.0808702025188	2.41108194613369E-4	0.21225137893814355	0.2636775855688408	0.22175273905606216	0.2971979565692329	0.2173717188058647	0.03417490126369363	0.32302779133064335	0.03947600526214071	0.007848713142709081	0.026052332230701844	-138.5543656063782	0.007785746518699105	0.3534274640929692
8240000	-30816.322528679953	-30672.701475369733	-143.6210533102221	-30672.701475369733	352.660935380297	2.49482931099627E-4	0.21225137893814355	0.2636775855688408	0.22175273905606216	0.2971979565692329	0.2173717188058647	0.03417490126369363	0.32302779133064335	0.03947600526214071	0.007848713142709081	0.026052332230701844	-136.44116723264125	0.0068942374721095295	0.5865960426503101
8241000	-30817.91060925944	-30674.509579241247	-143.40103001819304	-30674.509579241247	351.0340151167213	2.5592742687118367E-4	0.21225137893814355	0.2636775855688408	0.22175273905606216	0.2971979565692329	0.2173717188058647	0.03417490126369363	0.32302779133064335	0.03947600526214071	0.007848713142709081	0.026052332230701844	-136.2211439406122	0.008260109692389236	0.5561279314198033
8242000	-30811.476828315263	-30665.690866282384	-145.78596203287944	-30665.690866282384	365.97465936921736	2.5955941807732165E-4	0.21225137893814355	0.2682704318173146	0.22175273905606216	0.29260511032075914	0.2173717188058647	0.03417490126369363	0.32302779133064335	0.03947600526214071	0.007848713142709081	0.026052332230701844	-138.6060759552986	0.0033724069661432974	0.7285682893296502
8243000	-30812.518945207274	-30666.62040901284	-145.89853619443116	-30666.62040901284	383.09727587181277	2.2603868077465886E-4	0.21225137893814355	0.2682704318173146	0.22175273905606216	0.29260511032075914	0.2173717188058647	0.03417490126369363	0.32302779133064335	0.03947600526214071	0.007848713142709081	0.033344477920530385	-138.48347526071817	0.01168358150053435	0.23191989657224218
8244000	-30811.80020467061	-30664.984706238552	-146.8154984320585	-30664.984706238552	390.3871173298375	2.2914188864194747E-4	0.21225137893814355	0.2682704318173146	0.22175273905606216	0.29260511032075914	0.2173717188058647	0.036645047509010056	0.32302779133064335	0.03947600526214071	0.007848713142709081	0.033344477920530385	-139.3338930271638	0.007943380790941366	0.31558451597447656
8245000	-30811.07300040424	-30666.094121910024	-144.97887849421923	-30666.094121910024	363.2732994265512	2.5296519795156173E-4	0.21225137893814355	0.2682704318173146	0.22175273905606216	0.29260511032075914	0.2173717188058647	0.036645047509010056	0.32302779133064335	0.03947600526214071	0.007848713142709081	0.033344477920530385	-137.49727308932455	0.01350266228563355	0.3768029763651565
8246000	-30809.674900906444	-30664.98277054243	-144.69213036401555	-30664.98277054243	365.012604763038	2.4822348908197045E-4	0.205683376531908	0.2682704318173146	0.22175273905606216	0.29260511032075914	0.2173717188058647	0.036645047509010056	0.32302779133064335	0.03947600526214071	0.007848713142709081	0.033344477920530385	-137.2170929615271	0.009963222293796021	0.5798132726192847
8247000	-30806.740583773855	-30661.125036783797	-145.61554699005822	-30661.125036783797	378.0463221625528	2.1756149608817516E-4	0.205683376531908	0.2682704318173146	0.22175273905606216	0.29260511032075914	0.2173717188058647	0.036645047509010056	0.32302779133064335	0.03947600526214071	0.007848713142709081	0.033344477920530385	-138.14050958756977	0.006736429219881836	0.7425760329970523
8248000	-30811.834153245418	-30663.106010025447	-148.72814321997046	-30663.106010025447	378.9551999420341	2.2789907118586305E-4	0.1990208504331251	0.2682704318173146	0.22175273905606216	0.29260511032075914	0.2173717188058647	0.036645047509010056	0.32302779133064335	0.03947600526214071	0.005094609927395246	0.03834580184239413	-141.53733655141522	0.007008966970389624	0.18164560747236747
8249000	-30812.081835056877	-30666.587747875845	-145.4940871810317	-30666.587747875845	374.59194419724685	2.3328927618973636E-4	0.24162163731700056	0.2682704318173146	0.22175273905606216	0.29260511032075914	0.2173717188058647	0.036645047509010056	0.3210811326819244	0.03947600526214071	0.0073767656959691265	0.03834580184239413	-137.9146465599615	0.0068952613214909135	0.7246912699637558
8250000	-30803.870310416452	-30660.136737019624	-143.73357339682693	-30660.136737019624	342.35577546411315	2.4184661311331946E-4	0.24162163731700056	0.2682704318173146	0.22175273905606216	0.29260511032075914	0.2173717188058647	0.042854579191764504	0.3210811326819244	0.03947600526214071	0.0073767656959691265	0.03834580184239413	-136.00480431823445	0.005759416108142648	0.73369660457337
8251000	-30809.558742259418	-30664.23463813039	-145.3241041290291	-30664.23463813039	376.11462378522583	2.2819792385061891E-4	0.24162163731700056	0.2682704318173146	0.22175273905606216	0.29260511032075914	0.2173717188058647	0.042854579191764504	0.2999501376517799	0.03947600526214071	0.0069878879863858505	0.03834580184239413	-137.7125532774189	0.007337717859952508	0.6985326545573277
8252000	-30806.838659155066	-30662.10851428102	-144.730144874048	-30662.10851428102	366.93221977127587	2.328443722846653E-4	0.24162163731700056	0.2682704318173146	0.22175273905606216	0.29260511032075914	0.2173717188058647	0.0439906327995987	0.2999501376517799	0.03947600526214071	0.0069878879863858505	0.03451521227300197	-137.19399011688083	0.005342010754141029	0.7909357858891162
8253000	-30807.423561936233	-30662.09553850648	-145.3280234297529	-30662.09553850648	381.86652997592046	2.2652350207783188E-4	0.24162163731700056	0.2682704318173146	0.22175273905606216	0.29260511032075914	0.2173717188058647	0.035591650444177066	0.2947228101925436	0.03947600526214071	0.0069878879863858505	0.03451521227300197	-138.01094421948477	0.003047933045871924	0.8486124753673523
8254000	-30813.28243505311	-30667.78502185184	-145.49741320126714	-30667.78502185184	393.059639503882	2.1543288017913665E-4	0.24162163731700056	0.2760610975552157	0.22175273905606216	0.29260511032075914	0.2095810530679636	0.0304728970703995	0.2947228101925436	0.03947600526214071	0.0069878879863858505	0.03451521227300197	-138.32835560047016	0.003475627576767524	0.8000768065567558
8255000	-30817.97502294203	-30672.193549400086	-145.78147354194337	-30672.193549400086	412.6242712433632	2.1613571213216222E-4	0.24162163731700056	0.2760610975552157	0.22175273905606216	0.29260511032075914	0.2095810530679636	0.031425053517893466	0.2947228101925436	0.03947600526214071	0.0069878879863858505	0.03451521227300197	-138.5830913253844	0.006390561681693377	0.6819978984210885
8256000	-30820.789647916823	-30670.55544828525	-150.2341996315747	-30670.55544828525	475.8854106929084	1.8878539884589554E-4	0.24162163731700056	0.2760610975552157	0.22175273905606216	0.29260511032075914	0.2095810530679636	0.031425053517893466	0.2947228101925436	0.03947600526214071	0.0069878879863858505	0.03451521227300197	-143.03581741501574	0.010106069274526524	0.24297554749676223
8257000	-30812.151768114476	-30666.26713338155	-145.88463473292742	-30666.26713338155	403.0619817657983	2.1309299708095912E-4	0.24162163731700056	0.2760610975552157	0.22175273905606216	0.29260511032075914	0.2095810530679636	0.031425053517893466	0.2947228101925436	0.03947600526214071	0.0069878879863858505	0.03451521227300197	-138.68625251636846	0.0052673513935273825	0.689879593538871
8258000	-30817.727676306833	-30672.122617255918	-145.60505905091412	-30672.122617255918	408.84551255835447	2.3378369743403624E-4	0.24162163731700056	0.2760610975552157	0.22175273905606216	0.29260511032075914	0.2095810530679636	0.031425053517893466	0.2947228101925436	0.03947600526214071	0.0069878879863858505	0.03451521227300197	-138.40667683435515	0.007018171681656046	0.6154254736646543
8259000	-30812.515794265175	-30667.06904737492	-145.44674689025484	-30667.06904737492	414.23694018237353	2.2266133979381882E-4	0.24162163731700056	0.2760610975552157	0.22175273905606216	0.29260511032075914	0.2095810530679636	0.031425053517893466	0.2947228101925436	0.04271057107593945	0.0069878879863858505	0.03451521227300197	-138.17322545845596	0.0052532525922895194	0.7125019800216434
8260000	-30823.375259849752	-30675.256908051488	-148.11835179826363	-30675.256908051488	442.9692794024402	1.998527353219264E-4	0.24162163731700056	0.2760610975552157	0.22175273905606216	0.29260511032075914	0.2095810530679636	0.0359480683804106	0.2912525731386398	0.04271057107593945	0.0069878879863858505	0.03451521227300197	-140.7280574031399	0.006298564900340121	0.5455827863765204
8261000	-30811.61329117	-30665.130589844364	-146.48270132563644	-30665.130589844364	385.6775784348134	2.3430705800701069E-4	0.24162163731700056	0.2760610975552157	0.22175273905606216	0.29260511032075914	0.2095810530679636	0.0359480683804106	0.2912525731386398	0.04271057107593945	0.0069878879863858505	0.03451521227300197	-139.0924069305127	0.007661375408431337	0.3554785774349645
8262000	-30812.980044729098	-30667.290362334796	-145.68968239430112	-30667.290362334796	377.76815694782607	2.3812891873586892E-4	0.24162163731700056	0.2760610975552157	0.22175273905606216	0.29260511032075914	0.2095810530679636	0.033411584630435205	0.2912525731386398	0.037568395158655093	0.0069878879863858505	0.03451521227300197	-138.49153904620576	0.013252205171350817	0.22340129476048268
8263000	-30807.31604259185	-30662.83411408933	-144.48192850252013	-30662.83411408933	370.2191071426586	2.3975607208033648E-4	0.24162163731700056	0.2760610975552157	0.22175273905606216	0.29260511032075914	0.2095810530679636	0.033411584630435205	0.2912525731386398	0.037568395158655093	0.0069878879863858505	0.03451521227300197	-137.28378515442478	0.008534717577707896	0.6741721931702126
8264000	-30816.45973398445	-30670.497635361025	-145.96209862342408	-30670.497635361025	376.61597992542045	2.2181591404277793E-4	0.24162163731700056	0.2760610975552157	0.22175273905606216	0.29260511032075914	0.2095810530679636	0.033411584630435205	0.2912525731386398	0.052628033451227074	0.0069878879863858505	0.03451521227300197	-138.4422178105444	0.0099603981536949	0.303065619573405
8265000	-30813.458575718127	-30668.396792664957	-145.06178305317155	-30668.396792664957	378.9417493832277	2.4054591712636324E-4	0.24162163731700056	0.2760610975552157	0.2305505959977728	0.2838072533790485	0.2095810530679636	0.030931675867691813	0.31465472335316175	0.052628033451227074	0.0069878879863858505	0.03451521227300197	-137.54082511746162	0.008954250683292841	0.5654542461654329
8266000	-30813.692168523692	-30667.22751197621	-146.46465654748258	-30667.22751197621	399.51966028479944	2.291300081049989E-4	0.18021147413781988	0.2760610975552157	0.2305505959977728	0.2838072533790485	0.2095810530679636	0.030931675867691813	0.31465472335316175	0.052628033451227074	0.0069878879863858505	0.03451521227300197	-139.00510877495182	0.011015575894986347	0.26993500800682463
